1.75010e+00  1.00404e-18
1.76010e+00  1.00370e-18
1.77010e+00  1.00336e-18
1.78010e+00  1.00303e-18
1.79010e+00  1.00269e-18
1.80010e+00  1.00236e-18
1.81010e+00  1.00203e-18
1.82010e+00  1.00171e-18
1.83010e+00  1.00138e-18
1.84010e+00  1.00106e-18
1.85010e+00  1.00074e-18
1.86010e+00  1.00042e-18
1.87010e+00  1.00010e-18
1.88010e+00  9.99783e-19
1.89010e+00  9.99469e-19
1.90010e+00  9.99156e-19
1.91010e+00  9.98846e-19
1.92010e+00  9.98537e-19
1.93010e+00  9.98230e-19
1.94010e+00  9.97925e-19
1.95010e+00  9.97621e-19
1.96010e+00  9.97319e-19
1.97010e+00  9.97019e-19
1.98010e+00  9.96720e-19
1.99010e+00  9.96423e-19
2.00010e+00  9.96128e-19
2.01010e+00  9.95834e-19
2.02010e+00  9.95542e-19
2.03010e+00  9.95252e-19
2.04010e+00  9.94963e-19
2.05010e+00  9.94676e-19
2.06010e+00  9.94390e-19
2.07010e+00  9.94106e-19
2.08010e+00  9.93823e-19
2.09010e+00  9.93542e-19
2.10010e+00  9.93262e-19
2.11010e+00  9.92984e-19
2.12010e+00  9.92707e-19
2.13010e+00  9.92431e-19
2.14010e+00  9.92157e-19
2.15010e+00  9.91885e-19
2.16010e+00  9.91614e-19
2.17010e+00  9.91344e-19
2.18010e+00  9.91076e-19
2.19010e+00  9.90809e-19
2.20010e+00  9.90543e-19
2.21010e+00  9.90279e-19
2.22010e+00  9.90016e-19
2.23010e+00  9.89755e-19
2.24010e+00  9.89494e-19
2.25010e+00  9.89235e-19
2.26010e+00  9.88978e-19
2.27010e+00  9.88721e-19
2.28010e+00  9.88466e-19
2.29010e+00  9.88213e-19
2.30010e+00  9.87960e-19
2.31010e+00  9.87709e-19
2.32010e+00  9.87458e-19
2.33010e+00  9.87210e-19
2.34010e+00  9.86962e-19
2.35010e+00  9.86715e-19
2.36010e+00  9.86470e-19
2.37010e+00  9.86226e-19
2.38010e+00  9.85983e-19
2.39010e+00  9.85741e-19
2.40010e+00  9.85500e-19
2.41010e+00  9.85261e-19
2.42010e+00  9.85022e-19
2.43010e+00  9.84785e-19
2.44010e+00  9.84549e-19
2.45010e+00  9.84314e-19
2.46010e+00  9.84080e-19
2.47010e+00  9.83847e-19
2.48010e+00  9.83615e-19
2.49010e+00  9.83384e-19
2.50010e+00  9.83154e-19
2.51010e+00  9.82926e-19
2.52010e+00  9.82698e-19
2.53010e+00  9.82472e-19
2.54010e+00  9.82246e-19
2.55010e+00  9.82021e-19
2.56010e+00  9.81798e-19
2.57010e+00  9.81575e-19
2.58010e+00  9.81354e-19
2.59010e+00  9.81133e-19
2.60010e+00  9.80914e-19
